0.017483323993,0.017998017232,0.020298321023,0.023891231254,0.031323017678,0.047716129900,0.078309101162,0.137619946835,0.205825724482,0.249344870716,0.269926561774,0.273281211121,0.282793155402,0.279790260423,0.240083757635,0.210079187332,0.192145546279,0.184228834481,0.187283210502,0.190910256680,0.205616394493,0.239715126776,0.312036802678,0.352120577876,0.322501156899,0.325342714920,0.279542168081,0.216045143244,0.212997640499,0.193192430580,0.182673193901,0.205593632166,0.208453896364,0.245855120758,0.218560947695,0.196757395172,0.186881491341,0.157972280632,0.153302451048,0.130183535042,0.100091558693,0.069258715337,0.038308549938,0.022279159652,0.014985000222,0.010810067098,0.008057774692,0.006334021252,0.005011364768,0.004320431480,0.003374021235,0.002536508383,0.002844471650,0.002741687374,0.002753234561,0.002554032757,0.002201346934,0.002860380315,0.002963861077,0.002672072875
0.013807503441,0.014403527921,0.015974140725,0.018609993596,0.024270935077,0.038113558025,0.066701305580,0.123516145700,0.193942481652,0.244551497708,0.265809508882,0.274791332844,0.281177757956,0.279269581462,0.240967938033,0.211205387998,0.196801232542,0.199289122459,0.212246363703,0.215543095564,0.221307409556,0.231643035886,0.268967222561,0.289048747002,0.290220244202,0.292145690152,0.238906856338,0.183277481563,0.179328789031,0.162520925458,0.126357204104,0.152771766871,0.178639776834,0.245648036623,0.227010463384,0.181611378551,0.162148122903,0.137116846848,0.128128848487,0.130674069036,0.102517999006,0.047890190428,0.028425089687,0.015881042683,0.011075189185,0.007181331466,0.005153834880,0.004325178928,0.003668730393,0.003115051101,0.002135338492,0.001941007966,0.003520375698,0.003126847369,0.003563502027,0.001729077452,0.001250854222,0.003261707346,0.012458694243,0.010543057585
0.015063172799,0.015412054295,0.016386700013,0.018406528407,0.023508749587,0.036790107773,0.066526928013,0.126721082972,0.205660959687,0.269270609048,0.291223430683,0.298352797256,0.297210201978,0.288000748473,0.241251435060,0.210634423102,0.203995891950,0.205483316918,0.199634839533,0.195554298976,0.195218046913,0.199672968168,0.220967385881,0.240096365280,0.230113697765,0.222494247111,0.191719738686,0.151847842693,0.116607113960,0.094215091826,0.093749663366,0.121625665047,0.154549310464,0.223969884412,0.214048600595,0.182525084622,0.155947115945,0.124297105428,0.115237188610,0.106080693111,0.068400513008,0.034253865751,0.018638895734,0.022445559606,0.050299578235,0.009412760219,0.004526751713,0.003945304728,0.003309097900,0.002645861367,0.001716996303,0.002994010365,0.024950101094,0.012613331608,0.007424745437,0.015294287753,0.017857556857,0.017923748197,0.016176465173,0.011019460819
0.018749893232,0.018731108983,0.019209498011,0.021009708410,0.026464197862,0.040981908465,0.073497367868,0.139399493330,0.226361334843,0.300919825687,0.330920542863,0.330422632748,0.314725004853,0.289218082569,0.236442065142,0.205588470569,0.200360980630,0.190297367678,0.180746971313,0.175264696408,0.173180185671,0.171467366600,0.185373174878,0.201472409177,0.185756562856,0.176169841309,0.154160906846,0.109080176863,0.071208767171,0.054736562846,0.061910610265,0.098029375123,0.145578375615,0.210756989027,0.186229482850,0.161675738032,0.150665195136,0.136058863483,0.115775362793,0.085889394691,0.050233700778,0.032603974016,0.020523152740,0.029133169195,0.065341643154,0.011306017334,0.005444115520,0.005011973266,0.004189027883,0.003280551808,0.002178116291,0.002454141308,0.008953838631,0.017017638262,0.017203352062,0.021313317173,0.021679091176,0.022634996093,0.016092247290,0.009608844928
0.023266920724,0.023619354845,0.023709548257,0.024766215054,0.030639512287,0.046928681796,0.082870822898,0.154219054169,0.247799425332,0.331380992005,0.389531972106,0.385911964791,0.335347081834,0.290958888540,0.238078641930,0.197383851438,0.168933542345,0.157662323186,0.157473101126,0.159819183518,0.163559799833,0.160238921072,0.164868857942,0.165625428052,0.147762940723,0.142686375952,0.123507774714,0.081935909837,0.052859941264,0.037333256940,0.042358354776,0.071774615951,0.153917341632,0.204121146701,0.162029775513,0.147833601075,0.150256782097,0.140284471458,0.122142683778,0.087765625184,0.048334940303,0.034570468892,0.031119094748,0.031623636027,0.031865879207,0.015001560295,0.008358949307,0.007119114771,0.006326062236,0.005527234952,0.004196606543,0.003332061424,0.003838268044,0.009402226652,0.027891646294,0.024174531666,0.015413993572,0.029149869675,0.018929401705,0.002687505620
0.029190065913,0.028991060921,0.031156747653,0.034119865558,0.038556841486,0.052578486410,0.089373634865,0.163079202585,0.261149341564,0.352352937509,0.428078262974,0.436207018675,0.368921068135,0.298584669075,0.222892727061,0.165083571179,0.134785231526,0.123891824011,0.126155390420,0.136252404587,0.146630970656,0.138232835856,0.137087881260,0.133571980117,0.118392149358,0.114278648151,0.098071302857,0.063535778781,0.040211563463,0.027415953602,0.032843291324,0.061557502574,0.171558695296,0.170953382770,0.154256878691,0.145691112013,0.156400008372,0.144635525897,0.114015434117,0.098190186988,0.066532412839,0.049016064311,0.028837724902,0.017808084803,0.016175331673,0.024370568113,0.021109597230,0.013739793548,0.012501051619,0.012530559866,0.010229894719,0.009966965565,0.014908828234,0.025061946778,0.026395905246,0.010393907163,0.006409436538,0.018547585604,0.028412320847,0.010969068139
0.044025064055,0.042392625901,0.039253739601,0.038059908582,0.043012817080,0.056122556273,0.091945879509,0.163961196963,0.264535498815,0.365805622338,0.453524626738,0.478330493778,0.382981976099,0.289224026838,0.195733157569,0.137894845314,0.107092412825,0.094677844803,0.098370015745,0.112768654735,0.123001065333,0.113946485528,0.114320214781,0.116034229967,0.105709980248,0.098192964985,0.076829198879,0.046725118131,0.029178830020,0.022279702054,0.033966908716,0.069283970421,0.137364197735,0.161824364982,0.154112323421,0.150309099565,0.148813999221,0.120026078062,0.130847949397,0.130681322894,0.068985229449,0.047937493238,0.023416194026,0.014488767505,0.012026556764,0.023227039161,0.048931673335,0.024030631283,0.026691111862,0.038048558648,0.025587637530,0.019195792384,0.036538643307,0.049726172943,0.031699153417,0.019539587797,0.011529335344,0.033636160539,0.044849038449,0.007539738217
0.064507777979,0.054163316465,0.045888941471,0.041277466407,0.045004326965,0.058927438991,0.090338298770,0.157657237037,0.261182334651,0.378652026999,0.473746123106,0.491723983148,0.394681722637,0.261131169918,0.162933214394,0.109563111622,0.080029844672,0.068936286227,0.074535743045,0.093309545175,0.112146865194,0.107058486158,0.107015771933,0.108759332967,0.099177885259,0.086896208358,0.060681826937,0.033369036266,0.020998124692,0.019544410934,0.036921948089,0.056815222636,0.086770904669,0.149973330064,0.190961810573,0.162548131904,0.152196950122,0.129306758967,0.108447838957,0.122088103711,0.078705777010,0.041934454010,0.025019639969,0.017408057974,0.014606920046,0.022597021779,0.052674969816,0.061360985206,0.058361308229,0.064981809720,0.057672255304,0.049460506908,0.075942457689,0.086342516693,0.053148200484,0.040381330055,0.029238312994,0.030313608752,0.055750996251,0.026256680809
0.090541797070,0.076363426531,0.062071858048,0.052338455423,0.050157335818,0.060480143196,0.089229554247,0.150174912408,0.250244179146,0.372714777738,0.465300187918,0.460850710000,0.335019353998,0.216507046258,0.135357976292,0.090401809263,0.063183753087,0.054090163228,0.058604772015,0.076087860658,0.098141315833,0.097296896941,0.103606870323,0.108909975826,0.097264877430,0.076758649821,0.048254941245,0.025870257506,0.016716369746,0.015675391868,0.030288782755,0.042068741792,0.074682910299,0.137869595316,0.173832288543,0.166260372181,0.155235417994,0.106380037907,0.078976066177,0.100313963013,0.066907511092,0.043002054150,0.032735197971,0.026226766463,0.022555442614,0.030731496723,0.082700877536,0.130546618363,0.128529317465,0.152071932367,0.137840836754,0.122251525487,0.115170054015,0.113241442180,0.114050143749,0.081726872038,0.044516675621,0.031004005057,0.043998598749,0.049742612918
0.122185005969,0.101027809721,0.081937395143,0.069779793119,0.063716576385,0.069591330723,0.091541592149,0.139527992796,0.215821346959,0.307097967978,0.380638791219,0.380208245818,0.275796904024,0.181689911990,0.112921085634,0.072480460991,0.051855284404,0.047653240701,0.041502323348,0.050773742757,0.065316366282,0.066647833430,0.074697774588,0.079901426180,0.068259505286,0.054033845579,0.035223528921,0.020620187566,0.014745503207,0.017267228072,0.029978689981,0.035850345423,0.056816115091,0.098929298296,0.129627590050,0.117081958010,0.092492473777,0.064495309449,0.053418026194,0.055217689560,0.047103192065,0.049749197890,0.046251600264,0.043813267995,0.043830616102,0.061424304334,0.098104469230,0.186763513501,0.261410699753,0.300499932729,0.248080788566,0.196435152986,0.183691164165,0.186181320752,0.166970142542,0.125776458820,0.091194840767,0.078462255993,0.084496759885,0.073087298416
0.146278999477,0.110201762454,0.083359068369,0.070572439600,0.063279726259,0.065386548133,0.080061846994,0.113864354954,0.164546017385,0.213987420578,0.250278953856,0.249019014623,0.183472947572,0.124441091175,0.078858577255,0.049324953503,0.031047975679,0.022687763527,0.021998090147,0.026553832039,0.034042365633,0.034378442876,0.037152710560,0.037996219028,0.029382576225,0.023643877797,0.017429249143,0.013814160467,0.015740407559,0.018254746460,0.017754829823,0.029985981280,0.045386843005,0.055131891139,0.059350587186,0.056201177368,0.038623621008,0.024414705009,0.021113935802,0.022220836613,0.022618751239,0.032781664069,0.048581969577,0.063940141007,0.075034753070,0.114655718830,0.154137357352,0.247720541452,0.355386045415,0.386330414090,0.316782814362,0.261881475188,0.235281653941,0.217801340449,0.192864545173,0.143712404520,0.110098585071,0.115670834963,0.107790777103,0.088398196014
0.150395191113,0.102620378197,0.071171424214,0.058515717573,0.050938569865,0.050441052101,0.058933420012,0.079202899635,0.106075089714,0.123066646511,0.132889389376,0.130939985221,0.098202496077,0.068599133155,0.044225134341,0.026689776169,0.015763518374,0.010814608698,0.009771139912,0.011071796983,0.013931898006,0.013985195854,0.015154547391,0.015137687206,0.010370995669,0.008510199456,0.007960985554,0.008735674765,0.009552145938,0.010649666723,0.013274503071,0.017412105304,0.022490353326,0.028118612760,0.025820949653,0.022906301769,0.017322098297,0.009764099390,0.008692960898,0.010396465095,0.012837541178,0.023672280614,0.043204086858,0.071232684024,0.099163208099,0.153420590187,0.195219333239,0.297985603223,0.402040627797,0.413522885510,0.333462188721,0.283619268669,0.258040864606,0.224228628699,0.184744158648,0.141661003208,0.113582594397,0.119183621233,0.127570210473,0.110303610384
0.143658740383,0.090799288039,0.057520938852,0.045123889931,0.037081940750,0.034048982804,0.037002696402,0.045169840190,0.052936855727,0.057179798539,0.058379510293,0.056774633175,0.043539612454,0.031613165722,0.020872097519,0.012058270136,0.006500036403,0.003994410180,0.003348022168,0.003679271532,0.004662032456,0.004524277304,0.005261503043,0.005642562427,0.003840415689,0.003238691468,0.003757582636,0.004698652516,0.005192725642,0.005974619502,0.005378930657,0.007147947410,0.009834030952,0.013066468046,0.012581343518,0.011435588898,0.008889201787,0.005599646902,0.005029078396,0.006321296951,0.008412464824,0.018342548803,0.040116683234,0.076126269481,0.112361496078,0.180167809827,0.216063802268,0.302414429564,0.388858092065,0.404399294290,0.351708559466,0.312852332898,0.274071933448,0.225665950735,0.182496381330,0.141099428328,0.113692587744,0.121630940835,0.139370804704,0.123131879179
0.133223159630,0.079782907135,0.046437168496,0.033802532923,0.025482133436,0.021354271600,0.021205574016,0.023453244250,0.024944675900,0.024569166617,0.023771387761,0.023062802318,0.018195790517,0.013756552528,0.009188389958,0.004845582916,0.002309403468,0.001277231765,0.000978872249,0.000986889030,0.001271060181,0.001384292368,0.001805566363,0.002205089720,0.001639367747,0.001558434582,0.002737362441,0.002804505874,0.002748250179,0.003187228117,0.003056953526,0.003947772128,0.005537570734,0.006752196530,0.005368261681,0.003907279098,0.002824096835,0.002184496459,0.002638248806,0.004038499359,0.006128754056,0.014928510220,0.041642700858,0.079019817008,0.117106827744,0.195757639158,0.221128903032,0.290126964061,0.364048827944,0.391695629893,0.365768642815,0.343131697113,0.298222809220,0.238461362687,0.185863442913,0.140260256078,0.114024916761,0.123006453073,0.141646650637,0.123811887218
0.122071961731,0.070829343026,0.038881447863,0.025833804414,0.017188884736,0.012717120204,0.011411047352,0.011545977849,0.011231348072,0.010258358048,0.009487688319,0.009152276934,0.007319293339,0.005629717588,0.003681715507,0.001767640168,0.000762209984,0.000390972151,0.000282935246,0.000273154398,0.000345108975,0.000424054295,0.000695998650,0.001006568436,0.000977488772,0.001503089359,0.003211376232,0.003685154733,0.001987817589,0.001564841880,0.001636177827,0.002185593542,0.002601149027,0.003202747971,0.002756645669,0.002261612403,0.001936742798,0.001848321419,0.002595544944,0.004963666543,0.008959822213,0.015261891891,0.034727107858,0.073915559329,0.116553288552,0.200114196817,0.217374148118,0.274145857407,0.338463248271,0.375764088580,0.370729976281,0.360394575609,0.319051131885,0.259110973593,0.196679941724,0.143069334350,0.113472233398,0.126808452800,0.142433779036,0.119814996806
0.111990156461,0.063434799096,0.033694028611,0.020569720429,0.011899942953,0.007565343030,0.006000643674,0.005547082595,0.005015606418,0.004379765564,0.003991053437,0.003853134605,0.003054002085,0.002267082769,0.001428336910,0.000652184610,0.000266695789,0.000138024951,0.000105606843,0.000103197875,0.000228631076,0.000425703134,0.000383918131,0.000477424683,0.000483568650,0.000523256819,0.000641492044,0.000861804655,0.001507921166,0.001279869911,0.001051192313,0.001388963344,0.001652880053,0.001929029348,0.001806559804,0.001820018687,0.001816788717,0.001965389368,0.003091873444,0.005997528069,0.016102540310,0.023353897216,0.044700954879,0.085174730487,0.120238581626,0.202855318402,0.213072298916,0.262619560119,0.322130467193,0.365079624449,0.370295327455,0.368071352331,0.330076270939,0.267089856189,0.205139754533,0.148513503985,0.116499380986,0.127073858678,0.140955599819,0.117520552943
0.109653286180,0.060995598825,0.032186726861,0.017787880130,0.008937849360,0.005102624088,0.003687683011,0.003197579349,0.002838208413,0.002516749453,0.002334948946,0.002242584649,0.001702982468,0.001191579415,0.000718858589,0.000322167285,0.000138067909,0.000080670001,0.000067042738,0.000104208248,0.000552443385,0.000690423948,0.000327315577,0.000317305400,0.000338219913,0.000389993249,0.000482227997,0.000514426289,0.000649508221,0.001095083273,0.001410210310,0.001460183264,0.001374077561,0.001563548835,0.001703332561,0.002096271529,0.002437467265,0.002738872383,0.004055109577,0.006641755438,0.012145823860,0.025668489585,0.053277501311,0.094847283159,0.130371200262,0.215325013803,0.219188986650,0.258569090244,0.309462184629,0.355638099945,0.366566949428,0.370390620984,0.333426191589,0.272273160644,0.212875199698,0.156220734117,0.123251880574,0.127056076016,0.138190824782,0.107419696868
